13.4944	0.457693	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20403	0.0420351	
6.32932	0.0502173	
6.45462	0.0583343	
6.57991	0.0663862	
6.70521	0.0743729	
6.8305	0.0822944	
6.95579	0.0901507	
7.08109	0.0979419	
7.20638	0.105668	
7.33168	0.113329	
7.45697	0.120924	
7.58227	0.128455	
7.70756	0.13592	
7.83285	0.14332	
7.95815	0.150655	
8.08344	0.157925	
8.20874	0.16513	
8.33403	0.17227	
8.45932	0.179344	
8.58462	0.186353	
8.71124	0.192256	
8.83785	0.198211	
8.96447	0.204215	
9.09109	0.210271	
9.2177	0.216377	
9.34432	0.222534	
9.47094	0.228741	
9.59756	0.234999	
9.72417	0.241308	
9.85079	0.247667	
9.97741	0.254077	
10.104	0.260538	
10.2306	0.26705	
10.3573	0.273612	
10.4839	0.280225	
10.6105	0.286888	
10.7371	0.293602	
10.8637	0.300367	
10.9903	0.307182	
11.117	0.314048	
11.242	0.321161	
11.367	0.328293	
11.492	0.335444	
11.617	0.342615	
11.7421	0.349806	
11.8671	0.357016	
11.9921	0.364246	
12.1171	0.371496	
12.2421	0.378765	
12.3672	0.386053	
12.4922	0.393361	
12.6172	0.400689	
12.7422	0.408037	
12.8672	0.415404	
12.9923	0.42279	
13.1173	0.430197	
13.2423	0.437622	
13.3673	0.445068	
13.4923	0.452533	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20416	0.0419262	
6.32959	0.0500136	
6.45501	0.0580501	
6.58044	0.0660357	
6.70587	0.0739702	
6.83129	0.0818539	
6.95672	0.0896866	
7.08214	0.0974683	
7.20757	0.105199	
7.33299	0.112879	
7.45842	0.120508	
7.58385	0.128086	
7.70927	0.135613	
7.8347	0.143089	
7.96012	0.150514	
8.08555	0.157888	
8.21098	0.165211	
8.3364	0.172483	
8.46183	0.179705	
8.58725	0.186875	
8.71382	0.193257	
8.84038	0.199671	
8.96695	0.206118	
9.09351	0.212598	
9.22008	0.21911	
9.34664	0.225654	
9.47321	0.232231	
9.59977	0.238841	
9.72634	0.245483	
9.8529	0.252158	
9.97947	0.258865	
10.106	0.265605	
10.2326	0.272377	
10.3592	0.279182	
10.4857	0.286019	
10.6123	0.292889	
10.7389	0.299791	
10.8654	0.306726	
10.992	0.313694	
11.1186	0.320694	
11.2432	0.327747	
11.3679	0.334818	
11.4926	0.341908	
11.6173	0.349016	
11.7419	0.356143	
11.8666	0.363288	
11.9913	0.370451	
12.116	0.377633	
12.2407	0.384832	
12.3653	0.392051	
12.49	0.399287	
12.6147	0.406542	
12.7394	0.413815	
12.864	0.421107	
12.9887	0.428417	
13.1134	0.435745	
13.2381	0.443092	
13.3628	0.450456	
13.4874	0.45784	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20414	0.0418533	
6.32955	0.0498697	
6.45495	0.0578372	
6.58036	0.0657556	
6.70576	0.073625	
6.83117	0.0814454	
6.95657	0.0892167	
7.08198	0.0969391	
7.20738	0.104612	
7.33279	0.112237	
7.45819	0.119812	
7.5836	0.127338	
7.709	0.134816	
7.83441	0.142244	
7.95981	0.149623	
8.08522	0.156953	
8.21062	0.164235	
8.33603	0.171467	
8.46143	0.17865	
8.58684	0.185784	
8.71363	0.19202	
8.84043	0.198303	
8.96723	0.204634	
9.09402	0.211013	
9.22082	0.217439	
9.34761	0.223912	
9.47441	0.230433	
9.6012	0.237002	
9.728	0.243618	
9.8548	0.250281	
9.98159	0.256993	
10.1084	0.263751	
10.2352	0.270558	
10.362	0.277411	
10.4888	0.284313	
10.6156	0.291261	
10.7424	0.298258	
10.8692	0.305302	
10.996	0.312393	
11.1228	0.319532	
11.2476	0.327039	
11.3724	0.334547	
11.4973	0.342055	
11.6221	0.349564	
11.747	0.357074	
11.8718	0.364584	
11.9966	0.372095	
12.1215	0.379607	
12.2463	0.387119	
12.3712	0.394632	
12.496	0.402145	
12.6208	0.409659	
12.7457	0.417174	
12.8705	0.424689	
12.9954	0.432205	
13.1202	0.439722	
13.2451	0.447239	
13.3699	0.454757	
13.4947	0.462276	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20417	0.0420619	
6.3296	0.0502763	
6.45503	0.0584309	
6.58047	0.0665259	
6.7059	0.0745611	
6.83133	0.0825367	
6.95677	0.0904525	
7.0822	0.0983086	
7.20763	0.106105	
7.33306	0.113842	
7.4585	0.121519	
7.58393	0.129136	
7.70936	0.136693	
7.83479	0.144191	
7.96023	0.151629	
8.08566	0.159008	
8.21109	0.166326	
8.33653	0.173585	
8.46196	0.180784	
8.58739	0.187924	
8.71418	0.194058	
8.84098	0.200239	
8.96777	0.206467	
9.09456	0.212741	
9.22135	0.219061	
9.34815	0.225428	
9.47494	0.231842	
9.60173	0.238302	
9.72852	0.244809	
9.85531	0.251362	
9.98211	0.257962	
10.1089	0.264608	
10.2357	0.271301	
10.3625	0.278041	
10.4893	0.284827	
10.6161	0.291659	
10.7429	0.298538	
10.8697	0.305464	
10.9964	0.312436	
11.1232	0.319455	
11.248	0.326724	
11.3727	0.334004	
11.4974	0.341296	
11.6221	0.348599	
11.7468	0.355914	
11.8716	0.36324	
11.9963	0.370577	
12.121	0.377926	
12.2457	0.385287	
12.3705	0.392658	
12.4952	0.400041	
12.6199	0.407436	
12.7446	0.414841	
12.8693	0.422258	
12.9941	0.429687	
13.1188	0.437127	
13.2435	0.444578	
13.3682	0.452041	
13.493	0.459515	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20428	0.0420166	
6.32982	0.0501924	
6.45537	0.058315	
6.58091	0.0663846	
6.70646	0.0744011	
6.832	0.0823645	
6.95755	0.0902748	
7.08309	0.098132	
7.20864	0.105936	
7.33418	0.113687	
7.45972	0.121385	
7.58527	0.12903	
7.71081	0.136622	
7.83636	0.14416	
7.9619	0.151646	
8.08745	0.159078	
8.21299	0.166458	
8.33853	0.173784	
8.46408	0.181057	
8.58962	0.188277	
8.71641	0.194637	
8.8432	0.201035	
8.96999	0.207472	
9.09678	0.213946	
9.22356	0.220459	
9.35035	0.22701	
9.47714	0.2336	
9.60393	0.240228	
9.73072	0.246894	
9.85751	0.253598	
9.9843	0.26034	
10.1111	0.267121	
10.2379	0.27394	
10.3647	0.280798	
10.4914	0.287693	
10.6182	0.294627	
10.745	0.301599	
10.8718	0.30861	
10.9986	0.315659	
11.1254	0.322746	
11.25	0.330057	
11.3747	0.337373	
11.4993	0.344694	
11.624	0.352019	
11.7486	0.35935	
11.8733	0.366685	
11.9979	0.374024	
12.1226	0.381369	
12.2472	0.388718	
12.3719	0.396072	
12.4965	0.40343	
12.6212	0.410793	
12.7458	0.418161	
12.8705	0.425534	
12.9951	0.432911	
13.1198	0.440293	
13.2444	0.44768	
13.3691	0.455071	
13.4937	0.462467	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20413	0.0420662	
6.32952	0.0502794	
6.45491	0.0584275	
6.5803	0.0665104	
6.70569	0.0745281	
6.83108	0.0824807	
6.95647	0.0903681	
7.08186	0.0981903	
7.20725	0.105947	
7.33264	0.113639	
7.45803	0.121266	
7.58342	0.128828	
7.70881	0.136324	
7.8342	0.143755	
7.95959	0.151121	
8.08498	0.158422	
8.21037	0.165658	
8.33576	0.172829	
8.46115	0.179934	
8.58654	0.186974	
8.71325	0.192861	
8.83995	0.198804	
8.96666	0.204802	
9.09336	0.210856	
9.22007	0.216965	
9.34677	0.22313	
9.47348	0.229351	
9.60018	0.235628	
9.72688	0.24196	
9.85359	0.248348	
9.98029	0.254791	
10.107	0.261291	
10.2337	0.267846	
10.3604	0.274456	
10.4871	0.281122	
10.6138	0.287844	
10.7405	0.294622	
10.8672	0.301455	
10.9939	0.308344	
11.1206	0.315289	
11.2455	0.32254	
11.3703	0.329808	
11.4951	0.337092	
11.6199	0.344393	
11.7447	0.351711	
11.8695	0.359045	
11.9944	0.366396	
12.1192	0.373763	
12.244	0.381147	
12.3688	0.388548	
12.4936	0.395965	
12.6184	0.403399	
12.7433	0.410849	
12.8681	0.418316	
12.9929	0.425799	
13.1177	0.4333	
13.2425	0.440816	
13.3674	0.448349	
13.4922	0.455899	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20423	0.0420163	
6.32972	0.0501896	
6.45522	0.0583079	
6.58071	0.0663711	
6.70621	0.0743792	
6.8317	0.0823321	
6.9572	0.09023	
7.08269	0.0980728	
7.20818	0.105861	
7.33368	0.113593	
7.45917	0.121271	
7.58467	0.128893	
7.71016	0.13646	
7.83566	0.143973	
7.96115	0.15143	
8.08664	0.158832	
8.21214	0.166179	
8.33763	0.17347	
8.46313	0.180707	
8.58862	0.187889	
8.71538	0.194207	
8.84215	0.200562	
8.96891	0.206953	
9.09567	0.213381	
9.22244	0.219844	
9.3492	0.226345	
9.47596	0.232882	
9.60272	0.239455	
9.72949	0.246064	
9.85625	0.252711	
9.98301	0.259393	
10.1098	0.266112	
10.2365	0.272867	
10.3633	0.279659	
10.4901	0.286487	
10.6168	0.293352	
10.7436	0.300253	
10.8704	0.30719	
10.9971	0.314164	
11.1239	0.321174	
11.2487	0.328329	
11.3734	0.335496	
11.4982	0.342676	
11.623	0.349867	
11.7478	0.357071	
11.8726	0.364287	
11.9973	0.371516	
12.1221	0.378757	
12.2469	0.38601	
12.3717	0.393275	
12.4965	0.400552	
12.6212	0.407842	
12.746	0.415144	
12.8708	0.422459	
12.9956	0.429785	
13.1204	0.437124	
13.2451	0.444475	
13.3699	0.451838	
13.4947	0.459214	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20416	0.0420433	
6.32958	0.0502402	
6.455	0.0583785	
6.58042	0.0664582	
6.70584	0.0744794	
6.83126	0.0824421	
6.95669	0.0903461	
7.08211	0.0981916	
7.20753	0.105979	
7.33295	0.113707	
7.45837	0.121377	
7.58379	0.128988	
7.70921	0.136541	
7.83463	0.144035	
7.96006	0.15147	
8.08548	0.158847	
8.2109	0.166165	
8.33632	0.173425	
8.46174	0.180627	
8.58716	0.187769	
8.71392	0.19399	
8.84069	0.20025	
8.96745	0.206549	
9.09421	0.212886	
9.22098	0.219263	
9.34774	0.225679	
9.4745	0.232134	
9.60127	0.238628	
9.72803	0.24516	
9.85479	0.251732	
9.98156	0.258343	
10.1083	0.264992	
10.2351	0.271681	
10.3618	0.278409	
10.4886	0.285175	
10.6154	0.291981	
10.7421	0.298826	
10.8689	0.305709	
10.9957	0.312632	
11.1224	0.319594	
11.2472	0.326696	
11.3719	0.333813	
11.4966	0.340945	
11.6214	0.348093	
11.7461	0.355256	
11.8708	0.362434	
11.9956	0.369628	
12.1203	0.376837	
12.245	0.384061	
12.3698	0.3913	
12.4945	0.398554	
12.6192	0.405824	
12.744	0.413109	
12.8687	0.420409	
12.9934	0.427724	
13.1182	0.435055	
13.2429	0.442401	
13.3676	0.449762	
13.4924	0.457138	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20422	0.0417577	
6.3297	0.0496812	
6.45518	0.0575584	
6.58066	0.0653892	
6.70615	0.0731737	
6.83163	0.0809119	
6.95711	0.0886037	
7.08259	0.0962492	
7.20808	0.103848	
7.33356	0.111401	
7.45904	0.118908	
7.58452	0.126368	
7.71	0.133781	
7.83549	0.141149	
7.96097	0.14847	
8.08645	0.155745	
8.21193	0.162973	
8.33741	0.170155	
8.4629	0.177291	
8.58838	0.18438	
8.71523	0.190677	
8.84208	0.197013	
8.96894	0.203388	
9.09579	0.209802	
9.22264	0.216256	
9.34949	0.222749	
9.47635	0.229282	
9.6032	0.235853	
9.73005	0.242464	
9.8569	0.249114	
9.98375	0.255803	
10.1106	0.262532	
10.2375	0.2693	
10.3643	0.276107	
10.4912	0.282953	
10.618	0.289839	
10.7449	0.296764	
10.8717	0.303728	
10.9986	0.310732	
11.1254	0.317775	
11.2502	0.325034	
11.3749	0.3323	
11.4996	0.339572	
11.6243	0.346852	
11.7491	0.354138	
11.8738	0.361431	
11.9985	0.368731	
12.1232	0.376038	
12.248	0.383351	
12.3727	0.390671	
12.4974	0.397998	
12.6221	0.405332	
12.7469	0.412673	
12.8716	0.42002	
12.9963	0.427374	
13.121	0.434735	
13.2458	0.442103	
13.3705	0.449477	
13.4952	0.456859	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.2043	0.0420276	
6.32986	0.0502162	
6.45542	0.0583534	
6.58098	0.0664394	
6.70654	0.074474	
6.8321	0.0824574	
6.95766	0.0903895	
7.08322	0.0982702	
7.20878	0.1061	
7.33435	0.113878	
7.45991	0.121605	
7.58547	0.12928	
7.71103	0.136905	
7.83659	0.144478	
7.96215	0.151999	
8.08771	0.15947	
8.21327	0.166889	
8.33883	0.174257	
8.46439	0.181573	
8.58995	0.188838	
8.71665	0.19537	
8.84334	0.201928	
8.97003	0.208513	
9.09673	0.215124	
9.22342	0.221761	
9.35011	0.228425	
9.47681	0.235115	
9.6035	0.241832	
9.73019	0.248575	
9.85689	0.255344	
9.98358	0.26214	
10.1103	0.268962	
10.237	0.275811	
10.3637	0.282686	
10.4904	0.289588	
10.617	0.296515	
10.7437	0.30347	
10.8704	0.31045	
10.9971	0.317457	
11.1238	0.324491	
11.2485	0.331559	
11.3732	0.33864	
11.4979	0.345733	
11.6226	0.35284	
11.7473	0.35996	
11.872	0.367093	
11.9967	0.374239	
12.1214	0.381398	
12.2461	0.38857	
12.3708	0.395755	
12.4955	0.402953	
12.6202	0.410164	
12.7449	0.417387	
12.8696	0.424624	
12.9943	0.431874	
13.119	0.439137	
13.2437	0.446413	
13.3684	0.453702	
13.4931	0.461004	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20433	0.0421324	
6.32992	0.0504156	
6.4555	0.0586374	
6.58109	0.0667979	
6.70668	0.0748969	
6.83227	0.0829345	
6.95786	0.0909108	
7.08345	0.0988256	
7.20904	0.106679	
7.33463	0.114471	
7.46022	0.122202	
7.58581	0.129871	
7.7114	0.137479	
7.83699	0.145025	
7.96258	0.152511	
8.08817	0.159934	
8.21376	0.167296	
8.33935	0.174597	
8.46493	0.181837	
8.59052	0.189015	
8.71727	0.19528	
8.84401	0.201578	
8.97075	0.207911	
9.0975	0.214277	
9.22424	0.220678	
9.35098	0.227113	
9.47773	0.233581	
9.60447	0.240084	
9.73122	0.246621	
9.85796	0.253192	
9.9847	0.259797	
10.1114	0.266436	
10.2382	0.273108	
10.3649	0.279815	
10.4917	0.286556	
10.6184	0.293331	
10.7452	0.30014	
10.8719	0.306983	
10.9986	0.31386	
11.1254	0.320771	
11.2499	0.32776	
11.3745	0.334764	
11.499	0.341783	
11.6236	0.348819	
11.7481	0.355869	
11.8727	0.362936	
11.9972	0.370018	
12.1217	0.377115	
12.2463	0.384228	
12.3708	0.391357	
12.4954	0.398501	
12.6199	0.405661	
12.7445	0.412837	
12.869	0.420028	
12.9936	0.427234	
13.1181	0.434457	
13.2427	0.441694	
13.3672	0.448948	
13.4917	0.456217	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20417	0.0419867	
6.3296	0.050124	
6.45504	0.0581997	
6.58047	0.0662138	
6.7059	0.0741664	
6.83134	0.0820575	
6.95677	0.0898869	
7.0822	0.0976548	
7.20764	0.105361	
7.33307	0.113006	
7.4585	0.120589	
7.58393	0.128111	
7.70937	0.135571	
7.8348	0.142969	
7.96023	0.150306	
8.08567	0.157582	
8.2111	0.164795	
8.33653	0.171948	
8.46197	0.179038	
8.5874	0.186067	
8.71406	0.192079	
8.84071	0.198136	
8.96737	0.204238	
9.09403	0.210385	
9.22068	0.216577	
9.34734	0.222814	
9.47399	0.229095	
9.60065	0.235422	
9.72731	0.241793	
9.85396	0.24821	
9.98062	0.254671	
10.1073	0.261177	
10.2339	0.267728	
10.3606	0.274324	
10.4872	0.280965	
10.6139	0.287651	
10.7406	0.294381	
10.8672	0.301157	
10.9939	0.307978	
11.1205	0.314843	
11.2454	0.321824	
11.3702	0.328831	
11.495	0.335864	
11.6199	0.342922	
11.7447	0.350006	
11.8695	0.357116	
11.9944	0.364251	
12.1192	0.371412	
12.2441	0.378599	
12.3689	0.385812	
12.4937	0.39305	
12.6186	0.400313	
12.7434	0.407603	
12.8682	0.414918	
12.9931	0.422259	
13.1179	0.429625	
13.2428	0.437017	
13.3676	0.444435	
13.4924	0.451879	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20424	0.0417881	
6.32974	0.0497417	
6.45524	0.0576486	
6.58075	0.0655089	
6.70625	0.0733225	
6.83175	0.0810894	
6.95725	0.0888096	
7.08276	0.0964831	
7.20826	0.10411	
7.33376	0.11169	
7.45926	0.119224	
7.58477	0.126711	
7.71027	0.134151	
7.83577	0.141544	
7.96127	0.148891	
8.08678	0.156191	
8.21228	0.163445	
8.33778	0.170652	
8.46328	0.177812	
8.58879	0.184925	
8.71555	0.191298	
8.84232	0.197703	
8.96909	0.204141	
9.09586	0.210612	
9.22262	0.217116	
9.34939	0.223653	
9.47616	0.230223	
9.60293	0.236826	
9.72969	0.243462	
9.85646	0.250131	
9.98323	0.256833	
10.11	0.263568	
10.2368	0.270336	
10.3635	0.277137	
10.4903	0.28397	
10.6171	0.290837	
10.7438	0.297736	
10.8706	0.304669	
10.9974	0.311635	
11.1241	0.318633	
11.2489	0.325682	
11.3737	0.332749	
11.4985	0.339835	
11.6233	0.346939	
11.7481	0.354062	
11.8728	0.361204	
11.9976	0.368363	
12.1224	0.375542	
12.2472	0.382738	
12.372	0.389953	
12.4967	0.397187	
12.6215	0.404439	
12.7463	0.41171	
12.8711	0.418999	
12.9959	0.426306	
13.1207	0.433632	
13.2454	0.440977	
13.3702	0.44834	
13.495	0.455721	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20419	0.0419414	
6.32965	0.0500377	
6.45511	0.0580769	
6.58057	0.0660589	
6.70603	0.0739837	
6.83149	0.0818513	
6.95695	0.0896617	
7.0824	0.097415	
7.20786	0.105111	
7.33332	0.11275	
7.45878	0.120332	
7.58424	0.127856	
7.7097	0.135323	
7.83516	0.142733	
7.96061	0.150086	
8.08607	0.157382	
8.21153	0.16462	
8.33699	0.171802	
8.46245	0.178926	
8.58791	0.185993	
8.71464	0.192103	
8.84137	0.198257	
8.9681	0.204455	
9.09483	0.210696	
9.22156	0.216981	
9.3483	0.22331	
9.47503	0.229683	
9.60176	0.2361	
9.72849	0.24256	
9.85522	0.249065	
9.98195	0.255613	
10.1087	0.262205	
10.2354	0.26884	
10.3621	0.27552	
10.4889	0.282243	
10.6156	0.28901	
10.7423	0.295821	
10.8691	0.302676	
10.9958	0.309574	
11.1225	0.316517	
11.2472	0.323547	
11.3719	0.330602	
11.4966	0.337684	
11.6212	0.344792	
11.7459	0.351925	
11.8706	0.359084	
11.9953	0.366269	
12.1199	0.373479	
12.2446	0.380716	
12.3693	0.387978	
12.494	0.395266	
12.6186	0.40258	
12.7433	0.409919	
12.868	0.417285	
12.9927	0.424676	
13.1173	0.432093	
13.242	0.439536	
13.3667	0.447004	
13.4914	0.454499	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
5.77527	0.0320901	
6.07874	0.0337878	
6.20428	0.0420591	
6.32982	0.0502715	
6.45536	0.0584252	
6.5809	0.06652	
6.70644	0.0745559	
6.83198	0.082533	
6.95752	0.0904513	
7.08306	0.0983108	
7.2086	0.106111	
7.33414	0.113853	
7.45968	0.121536	
7.58522	0.12916	
7.71076	0.136726	
7.83631	0.144232	
7.96185	0.15168	
8.08739	0.159068	
8.21293	0.166398	
8.33847	0.17367	
8.46401	0.180882	
8.58955	0.188035	
8.71626	0.194286	
8.84298	0.200573	
8.96969	0.206896	
9.0964	0.213255	
9.22312	0.219649	
9.34983	0.226079	
9.47654	0.232545	
9.60326	0.239047	
9.72997	0.245584	
9.85669	0.252158	
9.9834	0.258767	
10.1101	0.265412	
10.2368	0.272092	
10.3635	0.278809	
10.4903	0.285561	
10.617	0.292349	
10.7437	0.299173	
10.8704	0.306033	
10.9971	0.312929	
11.1238	0.31986	
11.2485	0.326819	
11.3732	0.333802	
11.4979	0.340808	
11.6226	0.347838	
11.7473	0.354892	
11.8719	0.36197	
11.9966	0.369072	
12.1213	0.376197	
12.246	0.383346	
12.3707	0.390519	
12.4954	0.397715	
12.6201	0.404936	
12.7447	0.41218	
12.8694	0.419448	
12.9941	0.426739	
13.1188	0.434055	
13.2435	0.441394	
13.3682	0.448757	
13.4929	0.456144	
0.00938065	-0.0001655	
0.312848	0.00153216	
0.616316	0.00322983	
0.919784	0.00492749	
1.22325	0.00662516	
1.52672	0.00832282	
1.83019	0.0100205	
2.13366	0.0117182	
2.43712	0.0134158	
2.74059	0.0151135	
3.04406	0.0168111	
3.34753	0.0185088	
3.65099	0.0202065	
3.95446	0.0219041	
4.25793	0.0236018	
4.5614	0.0252995	
4.86487	0.0269971	
5.16833	0.0286948	
5.4718	0.0303925	
